report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2023,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,residential,0,0,reported_numeric,12,12,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,12,12,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,noncampus,0,0,reported_numeric,12,12,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,residential,0,0,reported_numeric,12,12,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,12,12,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,noncampus,0,0,reported_numeric,12,12,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,residential,0,0,reported_numeric,12,12,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,oncampus,0,0,reported_numeric,12,12,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,noncampus,0,0,reported_numeric,12,12,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,residential,0,0,reported_numeric,12,12,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,oncampus,0,0,reported_numeric,12,12,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,noncampus,0,0,reported_numeric,12,12,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,residential,0,0,reported_numeric,12,12,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,oncampus,0,0,reported_numeric,12,12,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,noncampus,0,0,reported_numeric,12,12,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,fondling,Fondling,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,residential,0,0,reported_numeric,12,12,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,12,12,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,12,12,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,residential,0,0,reported_numeric,12,12,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,12,12,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,12,12,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,residential,0,0,reported_numeric,12,12,38,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,oncampus,0,0,reported_numeric,12,12,38,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,noncampus,0,0,reported_numeric,12,12,38,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,incest,Incest,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,38,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,residential,0,0,reported_numeric,12,12,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,12,12,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,12,12,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,44,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,residential,0,0,reported_numeric,12,12,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,12,12,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,12,12,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,45,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,residential,0,0,reported_numeric,12,12,46,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,12,12,46,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,12,12,46,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,12,12,46,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=12,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,13,13,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,13,13,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,13,13,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,4,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,13,13,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,13,13,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,13,13,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,5,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,13,13,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,13,13,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,13,13,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,residential,0,0,reported_numeric,13,13,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,13,13,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,13,13,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,residential,0,0,reported_numeric,13,13,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,13,13,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,13,13,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,residential,0,0,reported_numeric,13,13,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,13,13,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,13,13,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,residential,0,0,reported_numeric,13,13,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,13,13,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,13,13,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,residential,0,0,reported_numeric,13,13,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,oncampus,0,0,reported_numeric,13,13,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,13,13,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,residential,0,0,reported_numeric,13,13,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,oncampus,3,3,reported_numeric,13,13,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,13,13,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,22,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,13,13,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,13,13,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,13,13,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,28,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,13,13,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,13,13,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,13,13,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,29,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,13,13,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,0,0,reported_numeric,13,13,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,13,13,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,30,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,13,13,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,13,13,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,13,13,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,13,13,36,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,13,13,37,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=13,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
